 C	1.58134950 -3.95630109 3.40000000
 C	2.63560710 3.34780982 3.40000000
 C	7.55560710 37.43456971 3.40000000
 C	7.90704270 39.86938697 3.40000000
 C	8.25845370 42.30403380 3.40000000
 C	1.22991390 -6.39111835 3.40000000
 C	2.98704270 5.78262708 3.40000000
 C	0.87847830 -8.82593561 3.40000000
 C	3.33847830 8.21744434 3.40000000
 C	-0.87853980 -11.05778752 3.40000000
 C	2.28429860 10.85499970 3.40000000
 C	0.52715340 -1.31885935 3.40000000
 C	0.87858900 1.11595791 3.40000000
 C	-1.22997540 -13.49260478 3.40000000
 C	2.63571780 13.28970334 3.40000000
 C	-1.58141100 -15.92742204 3.40000000
 C	2.98715340 15.72452060 3.40000000
 C	-1.93283020 -18.36212567 3.40000000
 C	3.33858900 18.15933786 3.40000000
 C	-2.28425760 -20.79688612 3.40000000
 C	3.69000000 20.59398468 3.40000000
 C	-2.63569320 -23.23170338 3.40000000
 C	4.04143560 23.02880194 3.40000000
 C	-2.98710420 -25.66635020 3.40000000
 C	4.39286300 25.46356239 3.40000000
 C	-3.33853980 -28.10116746 3.40000000
 C	4.74428220 27.89826603 3.40000000
 C	5.09571780 30.33308329 3.40000000
 C	5.44715340 32.76790054 3.40000000
 C	5.79856440 35.20254737 3.40000000
 C	0.17573420 -3.75356298 3.40000000
 C	1.23002460 3.55077517 3.40000000
 C	6.15000000 37.63736463 3.40000000
 C	6.50142740 40.07212508 3.40000000
 C	6.85284660 42.50682871 3.40000000
 C	-0.17569320 -6.18832343 3.40000000
 C	1.58143560 5.98542200 3.40000000
 C	-0.52712880 -8.62314069 3.40000000
 C	1.93287120 8.42023925 3.40000000
 C	0.00000000 0.00000000 3.40000000
 C	-1.75712880 -12.17374543 3.40000000
 C	1.75715340 12.17391586 3.40000000
 C	-2.10856440 -14.60856269 3.40000000
 C	2.10856440 14.60856269 3.40000000
 C	-2.45997540 -17.04320951 3.40000000
 C	2.46000000 17.04337995 3.40000000
 C	-2.81141100 -19.47802677 3.40000000
 C	2.81141100 19.47802677 3.40000000
 C	-3.16284660 -21.91284403 3.40000000
 C	3.16284660 21.91284403 3.40000000
 C	-0.35141100 -2.43464683 3.40000000
 C	-3.51428220 -24.34766129 3.40000000
 C	3.51428220 24.34766129 3.40000000
 C	0.35143560 2.43481726 3.40000000
 C	-3.86569320 -26.78230812 3.40000000
 C	3.86571780 26.78247855 3.40000000
 C	4.21712880 29.21712537 3.40000000
 C	4.56856440 31.65194263 3.40000000
 C	4.91997540 34.08658946 3.40000000
 C	5.27141100 36.52140672 3.40000000
 C	5.62284660 38.95622398 3.40000000
 C	5.97428220 41.39104124 3.40000000
 C	6.32569320 43.82568806 3.40000000
 C	-0.70284660 -4.86946408 3.40000000
 C	0.70284660 4.86946408 3.40000000
 C	-1.05428220 -7.30428134 3.40000000
 C	1.05428220 7.30428134 3.40000000
 C	-1.40571780 -9.73909860 3.40000000
 C	1.40571780 9.73909860 3.40000000
 C	-1.40574240 0.20290144 3.40000000
 C	-3.16287120 -11.97084399 3.40000000
 C	0.35140280 12.37676049 3.40000000
 C	-3.51430680 -14.40566125 3.40000000
 C	0.70282200 14.81146413 3.40000000
 C	-3.86572600 -16.84036489 3.40000000
 C	1.05425760 17.24628139 3.40000000
 C	-4.21715340 -19.27512533 3.40000000
 C	1.40569320 19.68109864 3.40000000
 C	-4.56858900 -21.70994259 3.40000000
 C	1.75710420 22.11574547 3.40000000
 C	-1.75716160 -2.23180220 3.40000000
 C	-4.92000000 -24.14458942 3.40000000
 C	2.10853980 24.55056273 3.40000000
 C	-1.05430680 2.63771870 3.40000000
 C	-5.27143560 -26.57940668 3.40000000
 C	2.45996720 26.98532318 3.40000000
 C	2.81138640 29.42002681 3.40000000
 C	3.16282200 31.85484407 3.40000000
 C	3.51425760 34.28966133 3.40000000
 C	3.86566860 36.72430816 3.40000000
 C	4.21710420 39.15912542 3.40000000
 C	4.56853160 41.59388586 3.40000000
 C	4.91995080 44.02858950 3.40000000
 C	-2.10858900 -4.66656265 3.40000000
 C	-0.70287120 5.07253596 3.40000000
 C	-2.46002460 -7.10137991 3.40000000
 C	-0.35146020 7.50718278 3.40000000
 C	-2.81143560 -9.53602673 3.40000000
 C	-0.00002460 9.94200004 3.40000000
 C	-3.69002460 -10.65198464 3.40000000
 C	-0.52717800 11.26085939 3.40000000
 C	-2.28430680 -0.91288604 3.40000000
 C	-1.93289580 1.52176079 3.40000000
 C	-4.04146020 -13.08680190 3.40000000
 C	-0.17574240 13.69567665 3.40000000
 C	-4.39287120 -15.52144873 3.40000000
 C	0.17566860 16.13032347 3.40000000
 C	-4.74430680 -17.95626599 3.40000000
 C	0.52710420 18.56514073 3.40000000
 C	-5.09574240 -20.39108324 3.40000000
 C	0.87851520 20.99978756 3.40000000
 C	-5.44717800 -22.82590050 3.40000000
 C	1.22995080 23.43460482 3.40000000
 C	-5.79858900 -25.26054733 3.40000000
 C	1.58138640 25.86942208 3.40000000
 C	1.93282200 28.30423934 3.40000000
 C	2.28423300 30.73888616 3.40000000
 C	2.63566860 33.17370342 3.40000000
 C	2.98707960 35.60835025 3.40000000
 C	-2.63574240 -3.34770330 3.40000000
 C	-1.58146020 3.95657805 3.40000000
 C	3.33851520 38.04316751 3.40000000
 C	3.68995080 40.47798476 3.40000000
 C	4.04138640 42.91280202 3.40000000
 C	4.39279740 45.34744885 3.40000000
 C	-2.98717800 -5.78252056 3.40000000
 C	-1.23004920 6.39122487 3.40000000
 C	-3.33861360 -8.21733782 3.40000000
 C	-0.87861360 8.82604213 3.40000000
 C	-5.09576700 -10.44908320 3.40000000
 C	-1.93292040 11.46376083 3.40000000
 C	-3.69005740 -0.71004141 3.40000000
 C	-3.33863820 1.72466223 3.40000000
 C	-5.44720260 -12.88390046 3.40000000
 C	-1.58149300 13.89852128 3.40000000
 C	-5.79862180 -15.31860410 3.40000000
 C	-1.23007380 16.33322491 3.40000000
 C	-6.15004920 -17.75336455 3.40000000
 C	-0.87863820 18.76804217 3.40000000
 C	-6.50148480 -20.18818181 3.40000000
 C	-0.52720260 21.20285943 3.40000000
 C	-6.85289580 -22.62282863 3.40000000
 C	-0.17579160 23.63750626 3.40000000
 C	-7.20433140 -25.05764589 3.40000000
 C	0.17564400 26.07232352 3.40000000
 C	0.52707140 28.50708396 3.40000000
 C	0.87849060 30.94178760 3.40000000
 C	1.22992620 33.37660486 3.40000000
 C	1.58136180 35.81142212 3.40000000
 C	-4.04148480 -3.14480186 3.40000000
 C	-2.98720260 4.15947948 3.40000000
 C	1.93277280 38.24606894 3.40000000
 C	2.28420840 40.68088620 3.40000000
 C	2.63563580 43.11564665 3.40000000
 C	2.98705500 45.55035029 3.40000000
 C	-4.39292040 -5.57961912 3.40000000
 C	-2.63576700 6.59429674 3.40000000
 C	-4.74433140 -8.01426594 3.40000000
 C	-2.28435600 9.02894357 3.40000000
 C	-4.21706730 0.60876823 3.40000000
 C	-5.97422070 -11.56514764 3.40000000
 C	-2.45993850 12.78251366 3.40000000
 C	-6.32563170 -13.99979446 3.40000000
 C	-2.10850290 15.21733091 3.40000000
 C	-6.67706730 -16.43461172 3.40000000
 C	-1.75709190 17.65197774 3.40000000
 C	-7.02850290 -18.86942898 3.40000000
 C	-1.40565630 20.08679500 3.40000000
 C	-1.05424530 22.52144182 3.40000000
 C	-7.37993850 -21.30424624 3.40000000
 C	-4.56850290 -1.82604903 3.40000000
 C	-3.86565630 3.04341505 3.40000000
 C	-7.73134950 -23.73889306 3.40000000
 C	-0.70280970 24.95625908 3.40000000
 C	-0.35137410 27.39107634 3.40000000
 C	0.00006150 29.82589360 3.40000000
 C	0.35147250 32.26054043 3.40000000
 C	0.70290810 34.69535769 3.40000000
 C	1.05431910 37.13000451 3.40000000
 C	1.40575470 39.56482177 3.40000000
 C	1.75719030 41.99963903 3.40000000
 C	2.10862590 44.43445629 3.40000000
 C	2.46003690 46.86910311 3.40000000
 C	-4.91993850 -4.26086629 3.40000000
 C	-3.51422070 5.47823231 3.40000000
 C	-3.16280970 7.91287914 3.40000000
 C	-5.27137410 -6.69568355 3.40000000
 C	-5.62278510 -9.13033038 3.40000000
 C	-2.81137410 10.34769640 3.40000000
 C	-5.62281790 0.81161285 3.40000000
 C	-7.37996310 -11.36224620 3.40000000
 C	-3.86568090 12.98541509 3.40000000
 C	-7.73138230 -13.79694983 3.40000000
 C	-3.51425350 15.42017554 3.40000000
 C	-8.08280970 -16.23171028 3.40000000
 C	-3.16283430 17.85487918 3.40000000
 C	-8.43424530 -18.66652754 3.40000000
 C	-2.81139870 20.28969644 3.40000000
 C	-8.78565630 -21.10117437 3.40000000
 C	-2.45996310 22.72451370 3.40000000
 C	-5.97424530 -1.62314759 3.40000000
 C	-5.27139870 3.24631649 3.40000000
 C	-9.13709190 -23.53599162 3.40000000
 C	-2.10855210 25.15916052 3.40000000
 C	-1.75711650 27.59397778 3.40000000
 C	-1.40568910 30.02873823 3.40000000
 C	-1.05426990 32.46344187 3.40000000
 C	-0.70283430 34.89825912 3.40000000
 C	-0.35139870 37.33307638 3.40000000
 C	0.00001230 39.76772321 3.40000000
 C	0.35144790 42.20254047 3.40000000
 C	0.70287530 44.63730092 3.40000000
 C	1.05429450 47.07200455 3.40000000
 C	-6.32568090 -4.05796485 3.40000000
 C	-4.91996310 5.68113375 3.40000000
 C	-6.67709190 -6.49261168 3.40000000
 C	-4.56852750 8.11595101 3.40000000
 C	-7.02852750 -8.92742894 3.40000000
 C	-4.21711650 10.55059783 3.40000000
 C	-7.90711650 -10.04338685 3.40000000
 C	-4.74426990 11.86945718 3.40000000
 C	-6.50139870 -0.30428824 3.40000000
 C	-6.14996310 2.13052902 3.40000000
 C	-8.25852750 -12.47803367 3.40000000
 C	-4.39283430 14.30427444 3.40000000
 C	-8.60996310 -14.91285093 3.40000000
 C	-4.04139870 16.73909170 3.40000000
 C	-8.96139870 -17.34766819 3.40000000
 C	-3.68998770 19.17373853 3.40000000
 C	-9.31283430 -19.78248545 3.40000000
 C	-3.33855210 21.60855579 3.40000000
 C	-9.66424530 -22.21713228 3.40000000
 C	-2.98714110 24.04320261 3.40000000
 C	-2.63570550 26.47801987 3.40000000
 C	-2.28426990 28.91283713 3.40000000
 C	-1.93283430 31.34765439 3.40000000
 C	-1.58142330 33.78230122 3.40000000
 C	-1.22998770 36.21711847 3.40000000
 C	-6.85283430 -2.73910550 3.40000000
 C	-5.79855210 4.56517584 3.40000000
 C	-0.87857670 38.65176530 3.40000000
 C	-0.52714110 41.08658256 3.40000000
 C	-0.17570550 43.52139982 3.40000000
 C	0.17573010 45.95621708 3.40000000
 C	0.52714110 48.39086390 3.40000000
 C	-7.20426990 -5.17392276 3.40000000
 C	-5.44711650 6.99999310 3.40000000
 C	-7.55568090 -7.60856959 3.40000000
 C	-5.09570550 9.43463992 3.40000000
 C	-9.31285890 -9.84048541 3.40000000
 C	-6.15001230 12.07235862 3.40000000
 C	-7.90714110 -0.10138681 3.40000000
 C	-7.55571370 2.33337364 3.40000000
 C	-9.66427810 -12.27518905 3.40000000
 C	-5.79857670 14.50717588 3.40000000
 C	-10.01570550 -14.70994949 3.40000000
 C	-5.44714930 16.94193633 3.40000000
 C	-10.36714110 -17.14476675 3.40000000
 C	-5.09573010 19.37663996 3.40000000
 C	-10.71855210 -19.57941358 3.40000000
 C	-4.74429450 21.81145722 3.40000000
 C	-11.06998770 -22.01423084 3.40000000
 C	-4.39285890 24.24627448 3.40000000
 C	-4.04144790 26.68092131 3.40000000
 C	-3.69001230 29.11573857 3.40000000
 C	-3.33858490 31.55049902 3.40000000
 C	-2.98716570 33.98520265 3.40000000
 C	-2.63573010 36.42001991 3.40000000
 C	-8.25857670 -2.53620407 3.40000000
 C	-7.20429450 4.76807728 3.40000000
 C	-2.28429450 38.85483717 3.40000000
 C	-1.93288350 41.28948400 3.40000000
 C	-1.58144790 43.72430126 3.40000000
 C	-1.23002050 46.15906170 3.40000000
 C	-0.87860130 48.59376534 3.40000000
 C	-8.60998770 -4.97085089 3.40000000
 C	-6.85285890 7.20289454 3.40000000
 C	-8.96142330 -7.40566815 3.40000000
 C	-6.50142330 9.63771180 3.40000000
 C	-8.43429450 1.21747254 3.40000000
 C	-10.19142330 -10.95627289 3.40000000
 C	-6.67716570 13.39121797 3.40000000
 C	-10.54285890 -13.39109014 3.40000000
 C	-6.32573010 15.82603523 3.40000000
 C	-10.89429450 -15.82590740 3.40000000
 C	-5.97429450 18.26085249 3.40000000
 C	-11.24573010 -18.26072466 3.40000000
 C	-5.62288350 20.69549931 3.40000000
 C	-11.59714110 -20.69537149 3.40000000
 C	-5.27144790 23.13031657 3.40000000
 C	-8.78573010 -1.21734472 3.40000000
 C	-4.92003690 25.56496340 3.40000000
 C	-8.08285890 3.65228980 3.40000000
 C	-4.56860130 27.99978066 3.40000000
 C	-4.21716570 30.43459792 3.40000000
 C	-3.86573010 32.86941518 3.40000000
 C	-3.51431910 35.30406200 3.40000000
 C	-3.16288350 37.73887926 3.40000000
 C	-2.81147250 40.17352609 3.40000000
 C	-2.46003690 42.60834335 3.40000000
 C	-2.10860130 45.04316060 3.40000000
 C	-1.75716570 47.47797786 3.40000000
 C	-1.40575470 49.91262469 3.40000000
 C	-9.13716570 -3.65216198 3.40000000
 C	-7.73144790 6.08693663 3.40000000
 C	-9.48857670 -6.08680880 3.40000000
 C	-7.38001230 8.52175389 3.40000000
 C	-9.84001230 -8.52162606 3.40000000
 C	-7.02860130 10.95640071 3.40000000
 C	-9.83999180 1.42033847 3.40000000
 C	-11.59712880 -10.75346377 3.40000000
 C	-8.08286300 13.59408390 3.40000000
 C	-11.94855620 -13.18822421 3.40000000
 C	-7.73142740 16.02890116 3.40000000
 C	-12.29999180 -15.62304147 3.40000000
 C	-7.38000000 18.46366161 3.40000000
 C	-12.65140280 -18.05768830 3.40000000
 C	-7.02858080 20.89836525 3.40000000
 C	-13.00283840 -20.49250556 3.40000000
 C	-6.67714520 23.33318251 3.40000000
 C	-10.19142740 -1.01447879 3.40000000
 C	-6.32570960 25.76799976 3.40000000
 C	-9.48856440 3.85509892 3.40000000
 C	-5.97429860 28.20264659 3.40000000
 C	-5.62286300 30.63746385 3.40000000
 C	-5.27143560 33.07222430 3.40000000
 C	-4.92001640 35.50692793 3.40000000
 C	-4.56858080 37.94174519 3.40000000
 C	-4.21714520 40.37656245 3.40000000
 C	-3.86573420 42.81120928 3.40000000
 C	-3.51429860 45.24602654 3.40000000
 C	-3.16287120 47.68078698 3.40000000
 C	-10.54283840 -3.44912561 3.40000000
 C	-2.81145200 50.11549062 3.40000000
 C	-9.13714520 6.28980256 3.40000000
 C	-10.89427400 -5.88394287 3.40000000
 C	-8.78570960 8.72461982 3.40000000
 C	-11.24570960 -8.31876013 3.40000000
 C	-8.43427400 11.15943708 3.40000000
 C	-12.12431910 -9.43451210 3.40000000
 C	-8.96149710 12.47816150 3.40000000
 C	-10.71862590 0.30441607 3.40000000
 C	-10.36719030 2.73923333 3.40000000
 C	-12.47575470 -11.86932936 3.40000000
 C	-8.61006150 14.91297876 3.40000000
 C	-12.82719030 -14.30414662 3.40000000
 C	-8.25862590 17.34779602 3.40000000
 C	-13.17862590 -16.73896388 3.40000000
 C	-7.90719030 19.78261328 3.40000000
 C	-13.53003690 -19.17361070 3.40000000
 C	-7.55577930 22.21726010 3.40000000
 C	-7.20434370 24.65207736 3.40000000
 C	-6.85293270 27.08672419 3.40000000
 C	-6.50149710 29.52154144 3.40000000
 C	-6.15006150 31.95635870 3.40000000
 C	-5.79862590 34.39117596 3.40000000
 C	-5.44721490 36.82582279 3.40000000
 C	-11.07006150 -2.13040119 3.40000000
 C	-10.01575470 5.17405059 3.40000000
 C	-5.09577930 39.26064005 3.40000000
 C	-4.74436830 41.69528687 3.40000000
 C	-4.39293270 44.13010413 3.40000000
 C	-4.04149710 46.56492139 3.40000000
 C	-3.69006150 48.99973865 3.40000000
 C	-3.33865050 51.43438548 3.40000000
 C	-11.42147250 -4.56504801 3.40000000
 C	-9.66434370 7.60869741 3.40000000
 C	-11.77290810 -6.99986527 3.40000000
 C	-9.31290810 10.04351467 3.40000000
 C	-13.52993440 -9.23177399 3.40000000
 C	-10.36707960 12.68112685 3.40000000
 C	-12.12423300 0.50721099 3.40000000
 C	-11.77279740 2.94202825 3.40000000
 C	-13.88136180 -11.66653444 3.40000000
 C	-10.01566860 15.11577367 3.40000000
 C	-14.23279740 -14.10135170 3.40000000
 C	-9.66423300 17.55059093 3.40000000
 C	-14.58420840 -16.53599853 3.40000000
 C	-9.31280560 19.98535138 3.40000000
 C	-14.93564400 -18.97081578 3.40000000
 C	-8.96138640 22.42005502 3.40000000
 C	-8.60995080 24.85487228 3.40000000
 C	-8.25851520 27.28968954 3.40000000
 C	-7.90710420 29.72433636 3.40000000
 C	-7.55566860 32.15915362 3.40000000
 C	-7.20424120 34.59391407 3.40000000
 C	-6.85282200 37.02861771 3.40000000
 C	-12.47564400 -1.92743584 3.40000000
 C	-11.42137000 5.37678869 3.40000000
 C	-6.50138640 39.46343497 3.40000000
 C	-6.14995080 41.89825222 3.40000000
 C	-5.79853980 44.33289905 3.40000000
 C	-5.44710420 46.76771631 3.40000000
 C	-5.09567680 49.20247676 3.40000000
 C	-4.74425760 51.63718039 3.40000000
 C	-12.82707960 -4.36225310 3.40000000
 C	-11.06995080 7.81149233 3.40000000
 C	-13.17851520 -6.79707036 3.40000000
 C	-10.71851520 10.24630959 3.40000000
 C	-12.65138640 1.82607034 3.40000000
 C	-14.40851520 -10.34767509 3.40000000
 C	-10.89425760 13.99981576 3.40000000
 C	-14.75995080 -12.78249235 3.40000000
 C	-10.54282200 16.43463302 3.40000000
 C	-15.11138640 -15.21730961 3.40000000
 C	-10.19138640 18.86945028 3.40000000
 C	-15.46279740 -17.65195644 3.40000000
 C	-9.83995080 21.30426754 3.40000000
 C	-9.48853980 23.73891437 3.40000000
 C	-9.13710420 26.17373163 3.40000000
 C	-13.00282200 -0.60874692 3.40000000
 C	-12.29995080 4.26088759 3.40000000
 C	-8.78569320 28.60837845 3.40000000
 C	-8.43425760 31.04319571 3.40000000
 C	-8.08282200 33.47801297 3.40000000
 C	-7.73138640 35.91283023 3.40000000
 C	-7.37997540 38.34747705 3.40000000
 C	-7.02853980 40.78229431 3.40000000
 C	-6.67712880 43.21694114 3.40000000
 C	-6.32569320 45.65175840 3.40000000
 C	-5.97425760 48.08657566 3.40000000
 C	-13.35423300 -3.04339375 3.40000000
 C	-5.62282200 50.52139292 3.40000000
 C	-11.94851520 6.69570485 3.40000000
 C	-5.27141100 52.95603974 3.40000000
 C	-13.70566860 -5.47821101 3.40000000
 C	-11.59710420 9.13035168 3.40000000
 C	-14.05707960 -7.91285783 3.40000000
 C	-11.24566860 11.56516894 3.40000000
 C	-14.05712880 2.02897177 3.40000000
 C	-15.81425760 -10.14477365 3.40000000
 C	-12.29997540 14.20288764 3.40000000
 C	-16.16569320 -12.57959091 3.40000000
 C	-11.94856440 16.63753446 3.40000000
 C	-16.51710420 -15.01423774 3.40000000
 C	-11.59712880 19.07235172 3.40000000
 C	-16.86853980 -17.44905500 3.40000000
 C	-11.24570140 21.50711217 3.40000000
 C	-10.89428220 23.94181581 3.40000000
 C	-14.40853980 -0.40567505 3.40000000
 C	-10.54284660 26.37663306 3.40000000
 C	-13.70569320 4.46378903 3.40000000
 C	-10.19141100 28.81145032 3.40000000
 C	-9.84000000 31.24609715 3.40000000
 C	-9.48856440 33.68091441 3.40000000
 C	-9.13713700 36.11567486 3.40000000
 C	-8.78571780 38.55037849 3.40000000
 C	-8.43428220 40.98519575 3.40000000
 C	-8.08284660 43.42001301 3.40000000
 C	-7.73143560 45.85465984 3.40000000
 C	-7.38000000 48.28947710 3.40000000
 C	-14.75997540 -2.84049231 3.40000000
 C	-7.02857260 50.72423754 3.40000000
 C	-13.35426580 6.89854948 3.40000000
 C	-6.67715340 53.15894118 3.40000000
 C	-15.11141100 -5.27530957 3.40000000
 C	-13.00284660 9.33325312 3.40000000
 C	-15.46283020 -7.71001321 3.40000000
 C	-12.65141100 11.76807038 3.40000000
 C	-16.34141100 -8.82591431 3.40000000
 C	-13.17856440 13.08692973 3.40000000
 C	-14.93571780 0.91301386 3.40000000
 C	-14.58428220 3.34783112 3.40000000
 C	-16.69284660 -11.26073156 3.40000000
 C	-12.82715340 15.52157655 3.40000000
 C	-17.04428220 -13.69554882 3.40000000
 C	-12.47571780 17.95639381 3.40000000
 C	-17.39569320 -16.13019565 3.40000000
 C	-12.12428220 20.39121107 3.40000000
 C	-11.77284660 22.82602833 3.40000000
 C	-11.42143560 25.26067515 3.40000000
 C	-11.07000000 27.69549241 3.40000000
 C	-10.71858900 30.13013924 3.40000000
 C	-10.36715340 32.56495650 3.40000000
 C	-10.01571780 34.99977376 3.40000000
 C	-9.66428220 37.43459102 3.40000000
 C	-15.28712880 -1.52163296 3.40000000
 C	-14.23284660 5.78264838 3.40000000
 C	-9.31287120 39.86923784 3.40000000
 C	-8.96143560 42.30405510 3.40000000
 C	-8.61002460 44.73870193 3.40000000
 C	-8.25858900 47.17351918 3.40000000
 C	-7.90715340 49.60833644 3.40000000
 C	-7.55571780 52.04315370 3.40000000
 C	-7.20430680 54.47780053 3.40000000
 C	-15.63856440 -3.95645022 3.40000000
 C	-13.88141100 8.21746564 3.40000000
 C	-15.98997540 -6.39109705 3.40000000
 C	-13.53000000 10.65211247 3.40000000
 C	-17.74715340 -8.62301287 3.40000000
 C	-14.58430680 13.28983116 3.40000000
 C	-16.34143560 1.11608574 3.40000000
 C	-15.99002460 3.55073256 3.40000000
 C	-18.09858900 -11.05783013 3.40000000
 C	-14.23287120 15.72464842 3.40000000
 C	-18.45000000 -13.49247695 3.40000000
 C	-13.88146020 18.15929525 3.40000000
 C	-18.80143560 -15.92729421 3.40000000
 C	-13.53002460 20.59411251 3.40000000
 C	-13.17859720 23.02887296 3.40000000
 C	-12.82717800 25.46357659 3.40000000
 C	-12.47574240 27.89839385 3.40000000
 C	-12.12430680 30.33321111 3.40000000
 C	-11.77289580 32.76785794 3.40000000
 C	-11.42146020 35.20267519 3.40000000
 C	-11.07003280 37.63743564 3.40000000
 C	-16.69287120 -1.31873152 3.40000000
 C	-15.63858900 5.98554982 3.40000000
 C	-10.71861360 40.07213928 3.40000000
 C	-10.36717800 42.50695654 3.40000000
 C	-10.01574240 44.94177380 3.40000000
 C	-9.66433140 47.37642062 3.40000000
 C	-9.31289580 49.81123788 3.40000000
 C	-8.96146840 52.24599833 3.40000000
 C	-8.61004920 54.68070197 3.40000000
 C	-17.04430680 -3.75354878 3.40000000
 C	-15.28716160 8.42031027 3.40000000
 C	-17.39572600 -6.18825242 3.40000000
 C	-14.93574240 10.85501390 3.40000000
 C	-16.86847829 2.43466813 3.40000000
 C	-18.62560709 -9.73907730 3.40000000
 C	-15.11132489 14.60858399 3.40000000
 C	-14.75991389 17.04323082 3.40000000
 C	-18.97704269 -12.17389456 3.40000000
 C	-19.32845369 -14.60854138 3.40000000
 C	-14.40847829 19.47804808 3.40000000
 C	-14.05704269 21.91286533 3.40000000
 C	-13.70560709 24.34768259 3.40000000
 C	-17.21988929 0.00002130 3.40000000
 C	-16.51704269 4.86948539 3.40000000
 C	-13.35419609 26.78232942 3.40000000
 C	-13.00276049 29.21714668 3.40000000
 C	-12.65134949 31.65179350 3.40000000
 C	-12.29991389 34.08661076 3.40000000
 C	-11.94847829 36.52142802 3.40000000
 C	-11.59704269 38.95624528 3.40000000
 C	-11.24563169 41.39089211 3.40000000
 C	-10.89419609 43.82570937 3.40000000
 C	-10.54278509 46.26035619 3.40000000
 C	-10.19134949 48.69517345 3.40000000
 C	-9.83991389 51.12999071 3.40000000
 C	-17.57132489 -2.43479596 3.40000000
 C	-16.16560709 7.30430265 3.40000000
 C	-9.48847829 53.56480797 3.40000000
 C	-9.13706729 55.99945479 3.40000000
 C	-17.92273589 -4.86944278 3.40000000
 C	-15.81417149 9.73911991 3.40000000
 C	-18.27417149 -7.30426004 3.40000000
 C	-15.46276049 12.17376673 3.40000000
 C	-18.27419610 2.63774000 3.40000000
 C	-20.03134950 -9.53617586 3.40000000
 C	-16.51706730 14.81148543 3.40000000
 C	-20.38276050 -11.97082269 3.40000000
 C	-16.16563170 17.24630269 3.40000000
 C	-20.73419610 -14.40563995 3.40000000
 C	-15.81422070 19.68094951 3.40000000
 C	-15.46278510 22.11576677 3.40000000
 C	-15.11135770 24.55052722 3.40000000
 C	-18.62563170 0.20292274 3.40000000
 C	-17.92278510 5.07238683 3.40000000
 C	-14.75993850 26.98523086 3.40000000
 C	-14.40850290 29.42004812 3.40000000
 C	-14.05706730 31.85486538 3.40000000
 C	-13.70565630 34.28951220 3.40000000
 C	-13.35422070 36.72432946 3.40000000
 C	-13.00279330 39.15908991 3.40000000
 C	-12.65137410 41.59379354 3.40000000
 C	-12.29993850 44.02861080 3.40000000
 C	-11.94850290 46.46342806 3.40000000
 C	-11.59709190 48.89807489 3.40000000
 C	-11.24565630 51.33289215 3.40000000
 C	-18.97706730 -2.23189452 3.40000000
 C	-17.57134950 7.50720409 3.40000000
 C	-10.89422890 53.76765260 3.40000000
 C	-10.54280970 56.20235623 3.40000000
 C	-19.32848650 -4.66659815 3.40000000
 C	-17.21992210 9.94196453 3.40000000
 C	-19.67991390 -7.10135860 3.40000000
 C	-16.86850290 12.37666817 3.40000000
 C	-20.55850290 -8.21731651 3.40000000
 C	-17.39565630 13.69552752 3.40000000
 C	-19.15278510 1.52178209 3.40000000
 C	-18.80137410 3.95642892 3.40000000
 C	-20.90993850 -10.65213377 3.40000000
 C	-17.04422070 16.13034478 3.40000000
 C	-21.26134950 -13.08678060 3.40000000
 C	-16.69280970 18.56499160 3.40000000
 C	-16.34137410 20.99980886 3.40000000
 C	-15.98993850 23.43462612 3.40000000
 C	-15.63850290 25.86944338 3.40000000
 C	-15.28709190 28.30409021 3.40000000
 C	-14.93565630 30.73890747 3.40000000
 C	-14.58424530 33.17355429 3.40000000
 C	-14.23280970 35.60837155 3.40000000
 C	-13.88137410 38.04318881 3.40000000
 C	-19.50422070 -0.91303517 3.40000000
 C	-18.44993850 6.39124618 3.40000000
 C	-13.52993850 40.47800607 3.40000000
 C	-13.17852750 42.91265289 3.40000000
 C	-12.82709190 45.34747015 3.40000000
 C	-12.47568090 47.78211698 3.40000000
 C	-12.12424530 50.21693424 3.40000000
 C	-11.77280970 52.65175150 3.40000000
 C	-11.42137410 55.08656876 3.40000000
 C	-11.06996310 57.52121558 3.40000000
 C	-19.85563170 -3.34768199 3.40000000
 C	-18.09850290 8.82606344 3.40000000
 C	-20.20706730 -5.78249925 3.40000000
 C	-17.74706730 11.26088069 3.40000000
 C	-21.96424530 -8.01441507 3.40000000
 C	-18.80139870 13.89842896 3.40000000
 C	-20.55852750 1.72468353 3.40000000
 C	-20.20709190 4.15950079 3.40000000
 C	-22.31565630 -10.44906190 3.40000000
 C	-18.44996310 16.33324622 3.40000000
 C	-22.66709190 -12.88387916 3.40000000
 C	-18.09852750 18.76806348 3.40000000
 C	-17.74711650 21.20271030 3.40000000
 C	-17.39568090 23.63752756 3.40000000
 C	-17.04425350 26.07228801 3.40000000
 C	-16.69283430 28.50699164 3.40000000
 C	-16.34139870 30.94180890 3.40000000
 C	-15.98996310 33.37662616 3.40000000
 C	-15.63855210 35.81127299 3.40000000
 C	-15.28711650 38.24609025 3.40000000
 C	-20.90996310 -0.71013373 3.40000000
 C	-19.85568090 6.59414761 3.40000000
 C	-14.93568910 40.68085069 3.40000000
 C	-14.58426990 43.11555433 3.40000000
 C	-14.23283430 45.55037159 3.40000000
 C	-13.88139870 47.98518885 3.40000000
 C	-13.52998770 50.41983568 3.40000000
