 C	-8.27502927 -6.03468334 3.40000000
 C	10.21811381 0.69627027 3.40000000
 C	-9.67375166 -5.78799256 3.40000000
 C	11.13113543 1.78436706 3.40000000
 C	-0.42715316 -2.42250594 3.40000000
 C	1.88453692 -1.58111956 3.40000000
 C	-11.98527993 -6.62932005 3.40000000
 C	13.44266369 2.62569455 3.40000000
 C	-14.29697001 -7.47070643 3.40000000
 C	15.75435377 3.46708093 3.40000000
 C	-16.60849827 -8.31203391 3.40000000
 C	18.06588204 4.30840841 3.40000000
 C	-18.92018835 -9.15342029 3.40000000
 C	20.37757212 5.14979479 3.40000000
 C	-21.23187843 -9.99480667 3.40000000
 C	22.68926220 5.99118117 3.40000000
 C	-23.54356851 -10.83619305 3.40000000
 C	25.00095228 6.83256755 3.40000000
 C	-25.85509678 -11.67752054 3.40000000
 C	27.31248054 7.67389504 3.40000000
 C	29.62417062 8.51528142 3.40000000
 C	31.93569889 9.35660890 3.40000000
 C	34.24738897 10.19799528 3.40000000
 C	-2.73868142 -3.26383342 3.40000000
 C	4.19606519 -0.73979207 3.40000000
 C	36.55907905 11.03938166 3.40000000
 C	38.87076913 11.88076804 3.40000000
 C	41.18229739 12.72209553 3.40000000
 C	-5.05037150 -4.10521980 3.40000000
 C	6.50775527 0.10159431 3.40000000
 C	-7.36206158 -4.94660618 3.40000000
 C	8.81944535 0.94298069 3.40000000
 C	-10.15939440 -4.45344836 3.40000000
 C	10.64527693 3.11883274 3.40000000
 C	-0.91295771 -1.08802063 3.40000000
 C	1.39873237 -0.24663425 3.40000000
 C	-12.47108448 -5.29483474 3.40000000
 C	12.95685914 3.96017986 3.40000000
 C	-14.78277456 -6.13622112 3.40000000
 C	15.26854922 4.80156624 3.40000000
 C	-17.09435677 -6.97756824 3.40000000
 C	17.58023930 5.64295262 3.40000000
 C	-19.40599291 -7.81893498 3.40000000
 C	19.89176756 6.48428010 3.40000000
 C	-21.71768299 -8.66032136 3.40000000
 C	22.20345764 7.32566648 3.40000000
 C	-24.02921125 -9.50164885 3.40000000
 C	24.51509378 8.16703323 3.40000000
 C	-26.34090133 -10.34303523 3.40000000
 C	26.82667598 9.00838034 3.40000000
 C	29.13836606 9.84976672 3.40000000
 C	31.45005615 10.69115310 3.40000000
 C	33.76158441 11.53248059 3.40000000
 C	-3.22453992 -1.92936775 3.40000000
 C	3.71042245 0.59475213 3.40000000
 C	36.07327449 12.37386697 3.40000000
 C	38.38491063 13.21523372 3.40000000
 C	40.69649283 14.05658083 3.40000000
 C	-5.53617606 -2.77073450 3.40000000
 C	6.02195071 1.43607961 3.40000000
 C	-7.84786614 -3.61212088 3.40000000
 C	8.33364079 2.27746599 3.40000000
 C	0.00000000 0.00000000 3.40000000
 C	-11.55812677 -4.20681411 3.40000000
 C	11.55828858 4.20687300 3.40000000
 C	-13.86981685 -5.04820049 3.40000000
 C	13.86981685 5.04820049 3.40000000
 C	-16.18134511 -5.88952797 3.40000000
 C	16.18150693 5.88958687 3.40000000
 C	-18.49303519 -6.73091435 3.40000000
 C	18.49303519 6.73091435 3.40000000
 C	-20.80472527 -7.57230073 3.40000000
 C	20.80472527 7.57230073 3.40000000
 C	-2.31152826 -0.84132748 3.40000000
 C	-23.11641535 -8.41368711 3.40000000
 C	23.11641535 8.41368711 3.40000000
 C	2.31169008 0.84138638 3.40000000
 C	-25.42794362 -9.25501460 3.40000000
 C	25.42810543 9.25507349 3.40000000
 C	27.73963370 10.09640098 3.40000000
 C	30.05132378 10.93778736 3.40000000
 C	32.36285204 11.77911484 3.40000000
 C	34.67454212 12.62050122 3.40000000
 C	36.98623220 13.46188760 3.40000000
 C	39.29792228 14.30327398 3.40000000
 C	41.60945055 15.14460146 3.40000000
 C	-4.62321834 -1.68271386 3.40000000
 C	4.62321834 1.68271386 3.40000000
 C	-6.93490842 -2.52410024 3.40000000
 C	6.93490842 2.52410024 3.40000000
 C	-9.24659850 -3.36548662 3.40000000
 C	9.24659850 3.36548662 3.40000000
 C	-0.48577465 1.33465489 3.40000000
 C	-12.04390142 -2.87215922 3.40000000
 C	11.07245999 5.54150826 3.40000000
 C	-14.35559150 -3.71354560 3.40000000
 C	13.38404220 6.38285538 3.40000000
 C	-16.66717371 -4.55489271 3.40000000
 C	15.69573228 7.22424176 3.40000000
 C	-18.97880985 -5.39625946 3.40000000
 C	18.00742236 8.06562814 3.40000000
 C	-21.29049993 -6.23764584 3.40000000
 C	20.31895062 8.90695562 3.40000000
 C	-2.79735686 0.49330778 3.40000000
 C	-23.60202819 -7.07897332 3.40000000
 C	22.63064070 9.74834200 3.40000000
 C	1.82591543 2.17604127 3.40000000
 C	-25.91371827 -7.92035970 3.40000000
 C	24.94227684 10.58970875 3.40000000
 C	27.25385905 11.43105587 3.40000000
 C	29.56554913 12.27244225 3.40000000
 C	31.87723921 13.11382863 3.40000000
 C	34.18876747 13.95515611 3.40000000
 C	36.50045755 14.79654249 3.40000000
 C	38.81209369 15.63790924 3.40000000
 C	41.12367590 16.47925636 3.40000000
 C	-5.10899300 -0.34805897 3.40000000
 C	4.13760551 3.01742765 3.40000000
 C	-7.42068308 -1.18944535 3.40000000
 C	6.44913377 3.85875514 3.40000000
 C	-9.73221134 -2.03077284 3.40000000
 C	8.76082385 4.70014152 3.40000000
 C	-11.13094371 -1.78413858 3.40000000
 C	9.67378157 5.78816215 3.40000000
 C	-1.88434520 1.58134804 3.40000000
 C	0.42718306 2.42267552 3.40000000
 C	-13.44263379 -2.62552496 3.40000000
 C	11.98547165 6.62954853 3.40000000
 C	-15.75416205 -3.46685245 3.40000000
 C	14.29699991 7.47087601 3.40000000
 C	-18.06585213 -4.30823883 3.40000000
 C	16.60868999 8.31226239 3.40000000
 C	-20.37754221 -5.14962521 3.40000000
 C	18.92021826 9.15358988 3.40000000
 C	-22.68923229 -5.99101159 3.40000000
 C	21.23190834 9.99497626 3.40000000
 C	-25.00076056 -6.83233907 3.40000000
 C	23.54359842 10.83636264 3.40000000
 C	25.85528850 11.67774902 3.40000000
 C	28.16681676 12.51907650 3.40000000
 C	30.47850684 13.36046288 3.40000000
 C	32.79003511 14.20179036 3.40000000
 C	-4.19603528 0.73996166 3.40000000
 C	2.73887314 3.26406190 3.40000000
 C	35.10172519 15.04317674 3.40000000
 C	37.41341527 15.88456312 3.40000000
 C	39.72510535 16.72594950 3.40000000
 C	42.03663361 17.56727699 3.40000000
 C	-6.50772536 -0.10142472 3.40000000
 C	5.05040141 4.10538939 3.40000000
 C	-8.81941544 -0.94281110 3.40000000
 C	7.36209149 4.94677577 3.40000000
 C	-11.61671836 -0.44948369 3.40000000
 C	9.18800691 7.12281704 3.40000000
 C	-2.37017380 2.91598330 3.40000000
 C	-0.05859159 3.75733042 3.40000000
 C	-13.92840844 -1.29087007 3.40000000
 C	11.49964305 7.96418379 3.40000000
 C	-16.23999065 -2.13221719 3.40000000
 C	13.81122526 8.80553090 3.40000000
 C	-18.55162679 -2.97358394 3.40000000
 C	16.12291534 9.64691728 3.40000000
 C	-20.86331687 -3.81497032 3.40000000
 C	18.43460542 10.48830366 3.40000000
 C	-23.17484513 -4.65629780 3.40000000
 C	20.74613368 11.32963115 3.40000000
 C	-25.48653521 -5.49768418 3.40000000
 C	23.05782376 12.17101753 3.40000000
 C	25.36945990 13.01238428 3.40000000
 C	27.68104211 13.85373139 3.40000000
 C	29.99273219 14.69511777 3.40000000
 C	32.30442227 15.53650415 3.40000000
 C	-4.68180994 2.07461655 3.40000000
 C	2.25309849 4.59871680 3.40000000
 C	34.61595053 16.37783164 3.40000000
 C	36.92764061 17.21921802 3.40000000
 C	39.23927675 18.06058476 3.40000000
 C	41.55085896 18.90193188 3.40000000
 C	-6.99350002 1.23323017 3.40000000
 C	4.56478857 5.44010318 3.40000000
 C	-9.30502828 0.39190269 3.40000000
 C	6.87631683 6.28143066 3.40000000
 C	-1.45719204 4.00385398 3.40000000
 C	-13.01548063 -0.20301903 3.40000000
 C	10.10093473 8.21066809 3.40000000
 C	-15.32700889 -1.04434651 3.40000000
 C	12.41262481 9.05205447 3.40000000
 C	-17.63869897 -1.88573289 3.40000000
 C	14.72415307 9.89338195 3.40000000
 C	-19.95038905 -2.72711927 3.40000000
 C	17.03584315 10.73476833 3.40000000
 C	19.34737142 11.57609581 3.40000000
 C	-22.26207913 -3.56850565 3.40000000
 C	-3.76888212 3.16246760 3.40000000
 C	0.85433622 4.84518146 3.40000000
 C	-24.57360740 -4.40983313 3.40000000
 C	21.65906150 12.41748219 3.40000000
 C	23.97075158 13.25886857 3.40000000
 C	26.28244166 14.10025495 3.40000000
 C	28.59396992 14.94158244 3.40000000
 C	30.90566000 15.78296882 3.40000000
 C	33.21718827 16.62429630 3.40000000
 C	35.52887835 17.46568268 3.40000000
 C	37.84056843 18.30706906 3.40000000
 C	40.15225851 19.14845544 3.40000000
 C	42.46378677 19.98978293 3.40000000
 C	-6.08057220 2.32108122 3.40000000
 C	3.16602630 5.68656784 3.40000000
 C	5.47755457 6.52789533 3.40000000
 C	-8.39226228 1.47969484 3.40000000
 C	-10.70379055 0.63836735 3.40000000
 C	7.78924465 7.36928171 3.40000000
 C	-1.94302064 5.33848924 3.40000000
 C	-13.50125528 1.13163587 3.40000000
 C	9.61516007 9.54532298 3.40000000
 C	-15.81283749 0.29028875 3.40000000
 C	11.92679621 10.38668973 3.40000000
 C	-18.12447363 -0.55107800 3.40000000
 C	14.23837842 11.22803684 3.40000000
 C	-20.43616371 -1.39246438 3.40000000
 C	16.55006850 12.06942322 3.40000000
 C	-22.74769197 -2.23379186 3.40000000
 C	18.86175858 12.91080960 3.40000000
 C	-4.25465678 4.49712249 3.40000000
 C	0.36856157 6.17983635 3.40000000
 C	-25.05938205 -3.07517824 3.40000000
 C	21.17328684 13.75213709 3.40000000
 C	23.48497692 14.59352347 3.40000000
 C	25.79661306 15.43489021 3.40000000
 C	28.10819527 16.27623733 3.40000000
 C	30.41988535 17.11762371 3.40000000
 C	32.73157543 17.95901009 3.40000000
 C	35.04310369 18.80033757 3.40000000
 C	37.35479377 19.64172395 3.40000000
 C	39.66642991 20.48309070 3.40000000
 C	41.97801212 21.32443782 3.40000000
 C	-6.56634686 3.65573611 3.40000000
 C	2.68025165 7.02122273 3.40000000
 C	-8.87787512 2.81440863 3.40000000
 C	4.99194173 7.86260911 3.40000000
 C	-11.18956520 1.97302225 3.40000000
 C	7.30346999 8.70393660 3.40000000
 C	-12.58829757 2.21965651 3.40000000
 C	8.21642770 9.79195724 3.40000000
 C	-3.34169907 5.58514313 3.40000000
 C	-1.03000899 6.42652951 3.40000000
 C	-14.89982584 1.37832902 3.40000000
 C	10.52811778 10.63334362 3.40000000
 C	-17.21151592 0.53694264 3.40000000
 C	12.83980786 11.47473000 3.40000000
 C	-19.52320600 -0.30444374 3.40000000
 C	15.15133613 12.31605748 3.40000000
 C	-21.83489608 -1.14583012 3.40000000
 C	17.46302621 13.15744386 3.40000000
 C	-24.14642434 -1.98715760 3.40000000
 C	19.77455447 13.99877135 3.40000000
 C	22.08624455 14.84015773 3.40000000
 C	24.39793463 15.68154411 3.40000000
 C	26.70962471 16.52293049 3.40000000
 C	29.02115298 17.36425797 3.40000000
 C	31.33284306 18.20564435 3.40000000
 C	-5.65338915 4.74375675 3.40000000
 C	1.28151928 7.26785699 3.40000000
 C	33.64437132 19.04697184 3.40000000
 C	35.95606140 19.88835822 3.40000000
 C	38.26775148 20.72974460 3.40000000
 C	40.57944156 21.57113098 3.40000000
 C	42.89096983 22.41245846 3.40000000
 C	-7.96507923 3.90237037 3.40000000
 C	3.59320936 8.10924337 3.40000000
 C	-10.27660749 3.06104289 3.40000000
 C	5.90473762 8.95057086 3.40000000
 C	-13.07407222 3.55431139 3.40000000
 C	7.73065305 11.12661212 3.40000000
 C	-3.82747372 6.91979801 3.40000000
 C	-1.51583758 7.76116476 3.40000000
 C	-15.38565443 2.71296427 3.40000000
 C	10.04234313 11.96799850 3.40000000
 C	-17.69729057 1.87159753 3.40000000
 C	12.35397927 12.80936525 3.40000000
 C	-20.00898065 1.03021115 3.40000000
 C	14.66556148 13.65071237 3.40000000
 C	-22.32050891 0.18888366 3.40000000
 C	16.97725156 14.49209875 3.40000000
 C	-24.63219899 -0.65250272 3.40000000
 C	19.28894164 15.33348513 3.40000000
 C	21.60046990 16.17481261 3.40000000
 C	23.91215998 17.01619899 3.40000000
 C	26.22379612 17.85756574 3.40000000
 C	28.53537833 18.69891285 3.40000000
 C	30.84706841 19.54029923 3.40000000
 C	-6.13916380 6.07841163 3.40000000
 C	0.79574463 8.60251188 3.40000000
 C	33.15875849 20.38168561 3.40000000
 C	35.47028675 21.22301310 3.40000000
 C	37.78197683 22.06439948 3.40000000
 C	40.09361297 22.90576623 3.40000000
 C	42.40519518 23.74711334 3.40000000
 C	-8.45069206 5.23708415 3.40000000
 C	3.10743471 9.44389826 3.40000000
 C	-10.76238214 4.39569777 3.40000000
 C	5.41912479 10.28528464 3.40000000
 C	-2.91451601 8.00781865 3.40000000
 C	-14.47264278 3.80100455 3.40000000
 C	8.64361076 12.21463276 3.40000000
 C	-16.78433286 2.95961817 3.40000000
 C	10.95530084 13.05601914 3.40000000
 C	-19.09602294 2.11823179 3.40000000
 C	13.26699092 13.89740552 3.40000000
 C	-21.40771302 1.27684541 3.40000000
 C	15.57851919 14.73873301 3.40000000
 C	-23.71924128 0.43551792 3.40000000
 C	17.89020927 15.58011939 3.40000000
 C	-5.22620609 7.16643227 3.40000000
 C	20.20173753 16.42144687 3.40000000
 C	-0.60282593 8.84920503 3.40000000
 C	22.51342761 17.26283325 3.40000000
 C	24.82511769 18.10421963 3.40000000
 C	27.13680777 18.94560601 3.40000000
 C	29.44833604 19.78693349 3.40000000
 C	31.76002612 20.62831987 3.40000000
 C	34.07155438 21.46964736 3.40000000
 C	36.38324446 22.31103374 3.40000000
 C	38.69493454 23.15242012 3.40000000
 C	41.00662462 23.99380650 3.40000000
 C	43.31815289 24.83513398 3.40000000
 C	-7.53789617 6.32504589 3.40000000
 C	1.70870234 9.69053252 3.40000000
 C	-9.84942443 5.48371841 3.40000000
 C	4.02039242 10.53191890 3.40000000
 C	-12.16111451 4.64233203 3.40000000
 C	6.33192068 11.37324638 3.40000000
 C	-3.40030063 9.34241702 3.40000000
 C	-14.95848134 5.13558328 3.40000000
 C	8.15782614 13.54923113 3.40000000
 C	-17.27011748 4.29421653 3.40000000
 C	10.46951622 14.39061751 3.40000000
 C	-19.58180756 3.45283015 3.40000000
 C	12.78115236 15.23198425 3.40000000
 C	-21.89333582 2.61150267 3.40000000
 C	15.09273457 16.07333137 3.40000000
 C	-24.20502590 1.77011629 3.40000000
 C	17.40442465 16.91471775 3.40000000
 C	-5.71199071 8.50103064 3.40000000
 C	19.71611473 17.75610413 3.40000000
 C	-1.08866449 10.18378377 3.40000000
 C	22.02764299 18.59743161 3.40000000
 C	24.33933307 19.43881799 3.40000000
 C	26.65096921 20.28018474 3.40000000
 C	28.96255142 21.12153186 3.40000000
 C	31.27424150 21.96291824 3.40000000
 C	33.58593158 22.80430462 3.40000000
 C	35.89745984 23.64563210 3.40000000
 C	38.20914992 24.48701848 3.40000000
 C	40.52078606 25.32838523 3.40000000
 C	-8.02351897 7.65970315 3.40000000
 C	42.83236827 26.16973235 3.40000000
 C	1.22291772 11.02513088 3.40000000
 C	-10.33520905 6.81831677 3.40000000
 C	3.53460780 11.86651726 3.40000000
 C	-12.64689913 5.97693039 3.40000000
 C	5.84629788 12.70790364 3.40000000
 C	-14.04545971 6.22368007 3.40000000
 C	6.75910375 13.79592191 3.40000000
 C	-4.79902302 9.58910780 3.40000000
 C	-2.48733294 10.43049418 3.40000000
 C	-16.35714979 5.38229369 3.40000000
 C	9.07079383 14.63730829 3.40000000
 C	-18.66883987 4.54090731 3.40000000
 C	11.38248391 15.47869467 3.40000000
 C	-20.98052995 3.69952093 3.40000000
 C	13.69417399 16.32008105 3.40000000
 C	-23.29205822 2.85819345 3.40000000
 C	16.00570225 17.16140853 3.40000000
 C	18.31739233 18.00279491 3.40000000
 C	20.62892060 18.84412239 3.40000000
 C	22.94061068 19.68550877 3.40000000
 C	25.25230076 20.52689515 3.40000000
 C	27.56399084 21.36828153 3.40000000
 C	29.87551910 22.20960902 3.40000000
 C	-7.11071310 8.74772142 3.40000000
 C	-0.17564286 11.27188056 3.40000000
 C	32.18720918 23.05099540 3.40000000
 C	34.49873745 23.89232288 3.40000000
 C	36.81042753 24.73370926 3.40000000
 C	39.12211761 25.57509564 3.40000000
 C	41.43380769 26.41648202 3.40000000
 C	43.74533595 27.25780951 3.40000000
 C	-9.42224137 7.90639393 3.40000000
 C	2.13588540 12.11320804 3.40000000
 C	-11.73393145 7.06500755 3.40000000
 C	4.44757548 12.95459442 3.40000000
 C	-14.53131821 7.55814575 3.40000000
 C	6.27346100 15.13046611 3.40000000
 C	-5.28482758 10.92359311 3.40000000
 C	-2.97313750 11.76497949 3.40000000
 C	-16.84295435 6.71677900 3.40000000
 C	8.58498927 15.97179359 3.40000000
 C	-19.15464443 5.87539262 3.40000000
 C	10.89667935 16.81317997 3.40000000
 C	-21.46617270 5.03406513 3.40000000
 C	13.20831549 17.65454672 3.40000000
 C	-23.77786278 4.19267875 3.40000000
 C	15.51989769 18.49589384 3.40000000
 C	17.83158777 19.33728022 3.40000000
 C	20.14327785 20.17866660 3.40000000
 C	22.45480612 21.01999408 3.40000000
 C	24.76649620 21.86138046 3.40000000
 C	27.07813234 22.70274721 3.40000000
 C	29.38971454 23.54409433 3.40000000
 C	-7.59635585 10.08226562 3.40000000
 C	-0.66150136 12.60634623 3.40000000
 C	31.70140462 24.38548071 3.40000000
 C	34.01309470 25.22686709 3.40000000
 C	36.32462297 26.06819457 3.40000000
 C	38.63631305 26.90958095 3.40000000
 C	40.94794919 27.75094770 3.40000000
 C	43.25953139 28.59229481 3.40000000
 C	-9.90804593 9.24087924 3.40000000
 C	1.65008084 13.44769335 3.40000000
 C	-12.21973601 8.39949286 3.40000000
 C	3.96177092 14.28907973 3.40000000
 C	-4.37186987 12.01161374 3.40000000
 C	-15.92999664 7.80479963 3.40000000
 C	7.18625690 16.21842784 3.40000000
 C	-18.24168672 6.96341325 3.40000000
 C	9.49794698 17.05981422 3.40000000
 C	-20.55337680 6.12202687 3.40000000
 C	11.80963706 17.90120060 3.40000000
 C	-22.86490506 5.28069938 3.40000000
 C	14.12132714 18.74258698 3.40000000
 C	16.43285541 19.58391447 3.40000000
 C	18.74454549 20.42530085 3.40000000
 C	-6.68355995 11.17022736 3.40000000
 C	-2.06017979 12.85300012 3.40000000
 C	21.05607375 21.26662833 3.40000000
 C	23.36776383 22.10801471 3.40000000
 C	25.67945391 22.94940109 3.40000000
 C	27.99114399 23.79078747 3.40000000
 C	30.30267226 24.63211496 3.40000000
 C	32.61436234 25.47350134 3.40000000
 C	34.92589060 26.31482882 3.40000000
 C	37.23758068 27.15621520 3.40000000
 C	39.54927076 27.99760158 3.40000000
 C	-8.99508821 10.32889987 3.40000000
 C	41.86096084 28.83898796 3.40000000
 C	0.25151029 13.69438650 3.40000000
 C	44.17248911 29.68031544 3.40000000
 C	-11.30677829 9.48751349 3.40000000
 C	2.56303856 14.53571398 3.40000000
 C	-13.61830656 8.64618601 3.40000000
 C	4.87472864 15.37710036 3.40000000
 C	-4.85764452 13.34626863 3.40000000
 C	-16.41577129 9.13945452 3.40000000
 C	6.70064407 17.55314163 3.40000000
 C	-18.72746137 8.29806814 3.40000000
 C	9.01217233 18.39446912 3.40000000
 C	-21.03898963 7.45674066 3.40000000
 C	11.32386241 19.23585550 3.40000000
 C	-23.35067971 6.61535428 3.40000000
 C	13.63549855 20.07722224 3.40000000
 C	15.94708076 20.91856936 3.40000000
 C	-7.16917278 12.50494114 3.40000000
 C	18.25877084 21.75995574 3.40000000
 C	-2.54595444 14.18765501 3.40000000
 C	20.57046092 22.60134212 3.40000000
 C	22.88198918 23.44266960 3.40000000
 C	25.19367926 24.28405598 3.40000000
 C	27.50531540 25.12542273 3.40000000
 C	29.81689761 25.96676985 3.40000000
 C	32.12858769 26.80815623 3.40000000
 C	34.44027777 27.64954261 3.40000000
 C	36.75180603 28.49087009 3.40000000
 C	39.06349611 29.33225647 3.40000000
 C	-9.48086286 11.66355476 3.40000000
 C	41.37513225 30.17362322 3.40000000
 C	-0.23431830 15.02902176 3.40000000
 C	43.68671446 31.01497034 3.40000000
 C	-11.79255294 10.82216838 3.40000000
 C	2.07726391 15.87036887 3.40000000
 C	-14.10413515 9.98082127 3.40000000
 C	4.38895399 16.71175525 3.40000000
 C	-15.50281357 10.22747515 3.40000000
 C	5.30191170 17.79977588 3.40000000
 C	-6.25637688 13.59290288 3.40000000
 C	-3.94468680 14.43428926 3.40000000
 C	-17.81450365 9.38608877 3.40000000
 C	7.61343997 18.64110337 3.40000000
 C	-20.12619373 8.54470239 3.40000000
 C	9.92513005 19.48248975 3.40000000
 C	-22.43772200 7.70337491 3.40000000
 C	12.23682013 20.32387613 3.40000000
 C	14.54851021 21.16526251 3.40000000
 C	16.86003847 22.00658999 3.40000000
 C	19.17172855 22.84797637 3.40000000
 C	21.48325682 23.68930386 3.40000000
 C	23.79494690 24.53069024 3.40000000
 C	26.10663698 25.37207662 3.40000000
 C	28.41832706 26.21346300 3.40000000
 C	-8.56790515 12.75157540 3.40000000
 C	-1.63299672 15.27567564 3.40000000
 C	30.72985532 27.05479048 3.40000000
 C	33.04154540 27.89617686 3.40000000
 C	35.35307367 28.73750434 3.40000000
 C	37.66476375 29.57889072 3.40000000
 C	39.97645383 30.42027710 3.40000000
 C	42.28814391 31.26166348 3.40000000
 C	44.59967217 32.10299097 3.40000000
 C	-10.87959523 11.91018902 3.40000000
 C	0.67869336 16.11706202 3.40000000
 C	-13.19112349 11.06886153 3.40000000
 C	2.99022162 16.95838950 3.40000000
 C	-15.98858823 11.56213004 3.40000000
 C	4.81613705 19.13443078 3.40000000
 C	-6.74198972 14.92761667 3.40000000
 C	-4.43046146 15.76894415 3.40000000
 C	-18.30027831 10.72074366 3.40000000
 C	7.12782713 19.97581716 3.40000000
 C	-20.61180657 9.87941618 3.40000000
 C	9.43935539 20.81714464 3.40000000
 C	-22.92349665 9.03802980 3.40000000
 C	11.75104547 21.65853102 3.40000000
 C	14.06268161 22.49989777 3.40000000
 C	16.37426382 23.34124488 3.40000000
 C	18.68595390 24.18263126 3.40000000
 C	20.99764398 25.02401764 3.40000000
 C	23.30917224 25.86534513 3.40000000
 C	25.62086232 26.70673151 3.40000000
 C	27.93249846 27.54809826 3.40000000
 C	-9.05367980 14.08623029 3.40000000
 C	-2.11877138 16.61033053 3.40000000
 C	30.24408067 28.38944537 3.40000000
 C	32.55577075 29.23083175 3.40000000
 C	34.86746083 30.07221813 3.40000000
 C	37.17898909 30.91354562 3.40000000
 C	39.49067917 31.75493200 3.40000000
 C	41.80231531 32.59629874 3.40000000
 C	44.11389752 33.43764586 3.40000000
 C	-11.36536988 13.24484391 3.40000000
 C	0.19286476 17.45169728 3.40000000
 C	-13.67695209 12.40349679 3.40000000
 C	2.50444697 18.29304440 3.40000000
 C	-5.82922373 16.01540882 3.40000000
 C	-17.38735050 11.80859471 3.40000000
 C	5.72906486 20.22228182 3.40000000
 C	8.04059312 21.06360931 3.40000000
 C	-19.69904058 10.96720833 3.40000000
 C	-22.01056884 10.12588085 3.40000000
 C	10.35228320 21.90499569 3.40000000
 C	12.66397328 22.74638207 3.40000000
 C	14.97566336 23.58776845 3.40000000
 C	-8.14075199 15.17408133 3.40000000
 C	-3.51753365 16.85679520 3.40000000
 C	17.28719163 24.42909593 3.40000000
 C	19.59888171 25.27048231 3.40000000
 C	21.91040997 26.11180980 3.40000000
 C	24.22210005 26.95319618 3.40000000
 C	26.53379013 27.79458256 3.40000000
 C	28.84548021 28.63596893 3.40000000
 C	31.15700848 29.47729642 3.40000000
 C	33.46869856 30.31868280 3.40000000
 C	35.78022682 31.16001028 3.40000000
 C	38.09191690 32.00139666 3.40000000
 C	40.40360698 32.84278304 3.40000000
 C	-10.45244207 14.33269495 3.40000000
 C	-1.20584357 17.69818158 3.40000000
 C	42.71529706 33.68416942 3.40000000
 C	45.02682533 34.52549691 3.40000000
 C	-12.76397034 13.49136747 3.40000000
 C	1.10584651 18.53956796 3.40000000
 C	-15.07566042 12.64998109 3.40000000
 C	3.41737478 19.38089544 3.40000000
 C	-6.31483656 17.35012261 3.40000000
 C	-17.87312515 13.14324960 3.40000000
 C	5.24329021 21.55693671 3.40000000
 C	-20.18465341 12.30192212 3.40000000
 C	7.55498029 22.39832309 3.40000000
 C	-22.49634349 11.46053574 3.40000000
 C	9.86650855 23.23965058 3.40000000
 C	12.17819863 24.08103696 3.40000000
 C	14.48983477 24.92240371 3.40000000
 C	-8.62652664 16.50873623 3.40000000
 C	-4.00330830 18.19145009 3.40000000
 C	16.80141698 25.76375082 3.40000000
 C	19.11310706 26.60513720 3.40000000
 C	21.42479714 27.44652358 3.40000000
 C	23.73632540 28.28785107 3.40000000
 C	26.04801548 29.12923745 3.40000000
 C	28.35965162 29.97060420 3.40000000
 C	30.67123383 30.81195131 3.40000000
 C	32.98292391 31.65333769 3.40000000
 C	35.29461399 32.49472407 3.40000000
 C	37.60614225 33.33605156 3.40000000
 C	39.91783233 34.17743794 3.40000000
 C	-10.93821672 15.66734985 3.40000000
 C	-1.69161822 19.03283647 3.40000000
 C	42.22946847 35.01880468 3.40000000
 C	44.54105068 35.86015180 3.40000000
 C	-13.24979893 14.82600273 3.40000000
 C	0.62001792 19.87420322 3.40000000
 C	-15.56143507 13.98463598 3.40000000
 C	2.93160013 20.71555033 3.40000000
 C	-16.96016744 14.23127024 3.40000000
 C	3.84455784 21.80357098 3.40000000
 C	-7.71356893 17.59675687 3.40000000
 C	-5.40204067 18.43808435 3.40000000
 C	-19.27185752 13.38988386 3.40000000
 C	6.15624792 22.64495736 3.40000000
 C	-21.58338578 12.54855638 3.40000000
 C	8.46777618 23.48628484 3.40000000
 C	10.77946626 24.32767122 3.40000000
 C	13.09115634 25.16905760 3.40000000
 C	15.40284642 26.01044398 3.40000000
 C	17.71437469 26.85177146 3.40000000
 C	20.02606477 27.69315784 3.40000000
 C	22.33759303 28.53448533 3.40000000
 C	24.64928311 29.37587171 3.40000000
 C	26.96097319 30.21725809 3.40000000
 C	-10.02525901 16.75537049 3.40000000
 C	-3.09035059 19.27947073 3.40000000
 C	29.27266327 31.05864447 3.40000000
 C	31.58419154 31.89997195 3.40000000
 C	33.89588162 32.74135833 3.40000000
 C	36.20740988 33.58268582 3.40000000
 C	38.51909996 34.42407220 3.40000000
 C	40.83079004 35.26545858 3.40000000
 C	43.14248012 36.10684496 3.40000000
 C	45.45400839 36.94817244 3.40000000
 C	-12.33678728 15.91404300 3.40000000
 C	-0.77866051 20.12085711 3.40000000
 C	-14.64847736 15.07265662 3.40000000
 C	1.53302957 20.96224349 3.40000000
 C	-17.44594209 15.56592513 3.40000000
 C	3.35878319 23.13822586 3.40000000
 C	-8.19934358 18.93141175 3.40000000
 C	-5.88765350 19.77279813 3.40000000
 C	-19.75747035 14.72459764 3.40000000
 C	5.67047327 23.97961224 3.40000000
 C	-22.06916043 13.88321126 3.40000000
 C	7.98216335 24.82099862 3.40000000
 C	10.29369161 25.66232610 3.40000000
 C	12.60538169 26.50371248 3.40000000
 C	14.91701783 27.34507923 3.40000000
 C	17.22860004 28.18642635 3.40000000
 C	19.54029012 29.02781273 3.40000000
 C	21.85198020 29.86919911 3.40000000
 C	24.16350846 30.71052659 3.40000000
 C	26.47519854 31.55191297 3.40000000
 C	-10.51103366 18.09002537 3.40000000
 C	-3.57612524 20.61412561 3.40000000
 C	28.78683468 32.39327972 3.40000000
